round,inner_step,G_norm,d_norm,alpha
2,3597,13.8790879,301.7782795,0.00187544515
2,3598,12.44318747,242.8935551,0.00178932114
2,3599,11.28018685,199.9348294,0.001876500894
2,3600,10.55794397,175.4813183,0.001870490584
2,3601,10.13311993,161.9743197,0.001866702679
2,3602,9.971190666,157.1706169,0.002050624797
2,3603,10.08748209,161.1875191,0.00239057811
2,3604,10.33146045,169.4021481,0.00286774161
2,3605,10.58537352,178.1634104,0.003105167108
2,3606,10.67732078,181.6037379,0.003108437654
2,3607,10.44958335,174.2701397,0.003027428602
2,3608,9.927593603,157.6238137,0.002771926569
2,3609,9.311327002,138.989476,0.002644661877
2,3610,8.601895059,118.942524,0.002653810154
2,3611,7.888040854,100.3431065,0.002686996166
2,3612,7.244865074,84.96686299,0.002742387815
2,3613,6.724723301,73.52151964,0.002816218197
2,3614,6.354549267,65.96361141,0.002901535502
2,3615,6.138948658,61.87340297,0.002955687943
2,3616,6.088112794,61.15932111,0.003014120524
2,3617,6.183623402,63.39644434,0.003056788652
2,3618,6.327082184,66.67235568,0.003054444106
2,3619,6.444185229,69.46080028,0.003181471587
2,3620,6.538947174,71.81392251,0.00353156451
2,3621,6.637602049,74.29021947,0.003479656119
2,3622,6.658799872,75.05630012,0.00344882437
2,3623,6.641143078,74.94742047,0.003448049687
2,3624,6.635982014,75.11739756,0.003475551967
2,3625,6.686751987,76.55531757,0.004708172696
2,3626,6.869913185,81.08863761,0.004820527628
2,3627,6.982735788,84.05368877,0.004185790778
2,3628,7.003189386,84.82463639,0.004140958613
2,3629,6.953973538,83.91266349,0.003848155187
2,3630,6.895352573,82.77844574,0.003511703853
2,3631,6.894353875,83.02784027,0.003514013662
2,3632,6.865037042,82.59550753,0.003483567367
2,3633,6.801221536,81.33997923,0.003239400639
2,3634,6.755179365,80.51354106,0.003299361812
2,3635,6.76801566,81.09065466,0.003374407432
2,3636,6.842929457,83.16641642,0.003449311957
2,3637,6.970555793,86.56819766,0.003533706219
2,3638,7.137270264,91.029208,0.003608493743
2,3639,7.311643469,95.80207932,0.003637741125
2,3640,7.451099726,99.76202189,0.003369817485
2,3641,7.610309038,104.3413697,0.003397991099
2,3642,7.782588883,109.3895081,0.003356595255
2,3643,7.852085708,111.6225174,0.003335095926
2,3644,7.845808107,111.7113064,0.003986448031
2,3645,7.837081592,111.7339293,0.004064762684
2,3646,7.711201143,108.4447424,0.004004897005
2,3647,7.561871461,104.557147,0.00401259689
2,3648,7.450429969,101.7689561,0.004410652162
2,3649,7.437030905,101.6764836,0.004416545862
2,3650,7.474745191,102.9844146,0.004399510531
2,3651,7.547508417,105.2740975,0.004753807844
2,3652,7.696468074,109.7461863,0.005325293257
2,3653,7.856104717,114.6222704,0.005147275895
2,3654,7.859388478,114.9947112,0.004976366921
2,3655,7.684772929,110.2183579,0.00484071541
2,3656,7.353547057,101.1983809,0.004756664117
2,3657,6.92063832,89.9097844,0.004730958419
2,3658,6.456077373,78.51929976,0.004764352231
2,3659,6.025975765,68.67992685,0.004853238586
2,3660,5.6794865,61.28151253,0.004626702235
2,3661,5.444835202,56.59334466,0.004171900463
2,3662,5.360330032,55.11950894,0.004064128808
2,3663,5.39795517,56.16304636,0.00346791352
2,3664,5.546708149,59.56666301,0.003557426614
2,3665,5.759598874,64.49071584,0.003571002664
2,3666,5.936707996,68.78000099,0.003513008159
2,3667,5.974757247,69.92489104,0.003403195817
2,3668,5.810682915,66.39587209,0.003277378014
2,3669,5.454037562,58.75240235,0.003170469979
2,3670,4.977166869,49.18232827,0.00310401072
2,3671,4.473937476,39.99207493,0.003086024068
2,3672,4.023377579,32.59240165,0.003116399309
2,3673,3.675752129,27.45053659,0.003189894954
2,3674,3.455133356,24.4982013,0.003295281215
2,3675,3.367153969,23.50759171,0.003413673696
2,3676,3.405097608,24.27900657,0.003520304099
2,3677,3.55230885,26.66026273,0.003591303008
2,3678,3.78193505,30.45339489,0.003612271639
2,3679,4.056951294,35.27732544,0.003422381891
2,3680,4.318120101,40.19848866,0.003311292802
2,3681,4.544243258,44.75103898,0.00324833034
2,3682,4.719594422,48.502905,0.003191083302
2,3683,4.84286167,51.30048312,0.003152708987
2,3684,4.931793497,53.43200637,0.003140315732
2,3685,5.016569735,55.51400203,0.003155256541
2,3686,5.130651106,58.2958436,0.003193987821
2,3687,5.302420514,62.49172412,0.003249087139
2,3688,5.54879245,68.65986563,0.003310662523
2,3689,5.870193719,77.06895559,0.003368100758
2,3690,6.246193926,87.48169039,0.003411354964
2,3691,6.632833229,98.86966231,0.003431198037
2,3692,6.965994091,109.2729306,0.00340807798
2,3693,7.176710572,116.206031,0.002704359011
2,3694,7.27987918,119.791079,0.00255902119
2,3695,7.32437426,121.4791103,0.00254252312
2,3696,7.317285293,121.4645068,0.002411454598
2,3697,7.357244353,123.0130008,0.002371199211
2,3698,7.406839216,124.8949316,0.002372080081
2,3699,7.476208604,127.4607899,0.002873355706
2,3700,7.523569682,129.2980851,0.002974408584
2,3701,7.490630705,128.385543,0.002910129622
2,3702,7.400619026,125.5355133,0.002855138093
2,3703,7.266020118,121.2274068,0.002808985828
2,3704,7.098963729,115.9335819,0.002770328917
2,3705,6.911563541,110.1096583,0.002738507409
2,3706,6.716139429,104.186755,0.002713719682
2,3707,6.524859402,98.5518485,0.002611312588
2,3708,6.348049486,93.49799591,0.002417698012
2,3709,6.207574749,89.62322984,0.002302016115
2,3710,6.124853557,87.46292713,0.002325431407
2,3711,6.086790685,86.590465,0.002345365074
2,3712,6.097215442,87.09735454,0.002371597318
2,3713,6.159122974,89.08381183,0.002404521075
2,3714,6.274092061,92.64821218,0.002113075665
2,3715,6.412113038,96.97581365,0.001783310287
2,3716,6.6174951,103.4930129,0.001817760732
2,3717,6.922040172,113.4422858,0.001851636479
2,3718,7.314050372,126.8584873,0.001883120996
2,3719,7.77065412,143.3946038,0.001910690781
2,3720,8.255240754,162.0386515,0.001932606268
2,3721,8.716448226,180.8514517,0.001946440025
2,3722,9.0915582,196.9530456,0.001949226218
2,3723,9.317459362,207.0626644,0.001939504247
2,3724,9.349143346,208.6733419,0.001951188629
2,3725,9.185483571,201.6298554,0.002005601208
2,3726,8.847006555,187.2434362,0.001978728124
2,3727,8.386232706,168.4463605,0.00195340001
2,3728,7.882946707,149.0337965,0.001940520984
2,3729,7.403202042,131.6442615,0.00194094316
2,3730,6.992445536,117.6394139,0.001953247209
2,3731,6.675932164,107.4283435,0.001978014861
2,3732,6.458466944,100.7411459,0.002006369994
2,3733,6.339103187,97.24938401,0.002279452095
2,3734,6.264190089,95.16212187,0.002508550645
2,3735,6.200960492,93.44850101,0.002520638244
2,3736,6.177338277,92.93579221,0.002527575081
2,3737,6.172036585,92.97399002,0.002718975169
2,3738,6.145191546,92.36504609,0.002768651108
2,3739,6.057901454,89.95774326,0.002737283238
2,3740,12.25026342,12.25026342,0.1459091057
2,3741,9.744238824,12.45392608,0.187242538
2,3742,8.325213681,12.32599815,0.09248012601
2,3743,7.279636735,11.89332145,0.1804259522
2,3744,7.722259038,15.42877555,0.08977430776
2,3745,6.21304415,11.7466749,0.108539948
2,3746,7.518125037,18.76105013,0.2931679697
2,3747,10.80767483,40.23168656,0.06113230915
2,3748,10.11936444,36.67008671,0.0449925588
2,3749,10.72105156,42.51038397,0.05826536039
2,3750,13.18028517,65.56727941,0.02728961363
2,3751,9.096389815,32.50970361,0.0259502068
2,3752,7.770262467,24.9453397,0.03268880841
2,3753,8.511177793,31.0983986,0.03292530616
2,3754,8.666237695,33.36562667,0.02477321981
2,3755,7.356064036,25.11712179,0.02573486077
2,3756,7.218382423,25.21756076,0.03446390463
2,3757,7.737369141,29.97243908,0.03059608325
2,3758,7.978616481,32.84518192,0.03879494614
2,3759,10.52541329,58.12008618,0.03722516677
2,3760,11.64808661,72.12905671,0.02052354303
2,3761,8.638563945,40.60641107,0.0182362652
2,3762,7.097313826,28.32131247,0.02024212554
2,3763,7.350329568,31.26518747,0.01774720765
2,3764,7.439356478,32.89374077,0.01398378143
2,3765,5.776340834,20.66810884,0.01174273478
2,3766,3.95488694,10.47290952,0.01287123586
2,3767,3.243748069,7.755936105,0.0177288994
2,3768,3.662782215,10.53782947,0.02272515667
2,3769,4.874275539,19.27777651,0.02120711313
2,3770,5.787431076,27.77906925,0.01650165842
2,3771,5.385858866,24.64941914,0.01402177886
2,3772,4.534156712,18.04961651,0.0149697862
2,3773,4.339762351,17.10024525,0.01979452606
2,3774,5.121362487,24.36510545,0.0227899526
2,3775,5.721864408,30.9520725,0.01685286184
2,3776,4.726810774,21.64791739,0.01412738552
2,3777,3.466693152,12.15082277,0.01723851279
2,3778,3.117890638,10.31538465,0.02565621505
2,3779,3.901234862,16.62484221,0.02835208225
2,3780,4.560086188,23.18352343,0.01984761559
2,3781,3.527982175,14.33750044,0.01769755185
2,3782,2.877957355,9.986406246,0.02935684169
2,3783,3.175789997,12.58617247,0.03470833641
2,3784,3.587443519,16.46822125,0.02623296755
2,3785,3.019897152,12.05918285,0.02259225683
2,3786,2.505646203,8.66825845,0.02671538275
2,3787,2.939220855,12.27323376,0.02897596614
2,3788,3.493973038,17.67901015,0.02079901848
2,3789,2.978208883,13.17490126,0.0172468841
2,3790,2.324772161,8.350807413,0.01987482747
2,3791,2.166125781,7.563030643,0.02282112117
2,3792,2.191946638,8.044755258,0.02179453242
2,3793,2.092645811,7.618336048,0.02097296351
2,3794,1.961850502,6.967361063,0.02133368387
2,3795,1.896938293,6.773773635,0.02270319633
2,3796,2.015434924,7.899057233,0.0269738911
2,3797,2.510752189,12.5079255,0.02861266291
2,3798,3.064095246,18.87562582,0.02130466288
2,3799,2.689800208,14.78945147,0.01632452315
2,3800,1.9365682,7.903577672,0.01822565494
2,3801,1.712425708,6.408337316,0.02387461557
2,3802,1.834256051,7.573547601,0.02093878674
2,3803,1.578086533,5.821234459,0.01610797672
2,3804,1.134452141,3.216829825,0.01843825933
2,3805,1.06583482,3.041933409,0.02745030733
2,3806,1.352685463,5.098301151,0.02617514027
2,3807,1.425688101,5.857559562,0.01732274156
2,3808,1.029874958,3.242640101,0.01661340856
2,3809,0.8344324887,2.302876729,0.02479347761
2,3810,1.005358387,3.507034808,0.03155502015
2,3811,1.342458074,6.41081721,0.02466144235
2,3812,1.394412536,7.068588469,0.02131177866
2,3813,1.366445831,6.93241235,0.02554995121
2,3814,1.59452574,9.576094902,0.02679353712
2,3815,1.82009058,12.60781834,0.02110615584
2,3816,1.635556332,10.30869776,0.0177165021
2,3817,1.279802859,6.438011203,0.01711869823
2,3818,0.9876070618,3.958543887,0.01750217625
2,3819,0.8040412779,2.745355022,0.02002523714
2,3820,0.7651075301,2.600892801,0.02347402817
2,3821,0.8018973856,2.962812107,0.02130387474
2,3822,0.7283589964,2.541140219,0.01858453191
2,3823,0.6215510874,1.939658496,0.02271354861
2,3824,0.6966156006,2.522137014,0.03117581931
2,3825,0.9615880675,4.892652522,0.0266466385
2,3826,1.025210689,5.649902964,0.0177526028
2,3827,0.7774417096,3.337179258,0.01813962691
2,3828,0.679749428,2.635950732,0.02544711567
2,3829,0.7694375144,3.455206781,0.02360949239
2,3830,0.7176806654,3.07675757,0.01702176033
2,3831,0.5025259998,1.5720702,0.01856320739
2,3832,0.4458014478,1.294050735,0.02883587483
2,3833,0.5877558686,2.305996492,0.03119033787
2,3834,0.744240233,3.758091152,0.02180052736
2,3835,0.6793885465,3.197209835,0.01903198569
2,3836,0.6133019777,2.676717235,0.02310748106
2,3837,0.6610062881,3.185114376,0.0246996183
2,3838,0.6818568488,3.465619166,0.02033798172
2,3839,0.569643655,2.49291314,0.01861075524
2,3840,0.4530359436,1.647290611,0.01941982841
2,3841,0.3882199578,1.277786022,0.02065012605
2,3842,0.3704734215,1.232358199,0.02318431655
2,3843,0.3961540593,1.47996824,0.02407420856
2,3844,0.4043233785,1.612945658,0.02008679996
2,3845,0.3350144879,1.175975124,0.01943754835
2,3846,0.2933576971,0.9647109038,0.02730933281
2,3847,0.3575021945,1.49016981,0.0316231069
2,3848,0.4515674036,2.432627287,0.02247305332
2,3849,0.4122786957,2.082279666,0.01913663069
2,3850,0.3697492728,1.72934211,0.02563770726
2,3851,0.4410186903,2.514500692,0.02913277344
2,3852,0.5074885804,3.382447421,0.01945672524
2,3853,0.3697897901,1.846029852,0.0163227622
2,3854,0.2457853055,0.8595518874,0.02492780035
2,3855,0.2578706996,0.9796621706,0.03376757563
2,3856,0.3154152557,1.491290931,0.02232197413
2,3857,0.2545475358,0.9918561132,0.01893190486
2,3858,0.1852068821,0.5379757097,0.02869314707
2,3859,0.1977033145,0.6127875221,0.03120203548
2,3860,0.216587563,0.7273172951,0.02156706939
2,3861,0.1883080319,0.5413885895,0.0189142677
2,3862,0.1730120879,0.4554774567,0.02079268125
2,3863,0.1849174503,0.5298894888,0.02505969825
2,3864,0.2150693783,0.7347792448,0.0290456122
2,3865,0.2535950657,1.042656566,0.0279421229
2,3866,0.256800953,1.089619908,0.02134626435
2,3867,0.1976805425,0.6648104989,0.01947139736
2,3868,0.165929344,0.4890085444,0.02439553016
2,3869,0.1875186101,0.6518751859,0.02842388621
2,3870,0.2078810338,0.8349128532,0.02075086668
2,3871,0.1604693179,0.5341789508,0.01885401759
2,3872,0.1313107957,0.3932547391,0.0327981547
2,3873,0.1719264194,0.7037026804,0.03901539487
2,3874,0.2232525092,1.210282562,0.02171240579
2,3875,0.168665615,0.7107785971,0.01799247291
2,3876,0.1261614044,0.415058654,0.0245386965
2,3877,0.1409462789,0.5372690071,0.02679306105
2,3878,0.1536493784,0.662354115,0.01741672137
2,3879,0.1139896802,0.3927727181,0.01212941157
2,3880,0.0834391945,0.2429540835,0.01140441829
2,3881,17.08590334,17.08590334,0.03462558412
2,3882,4.529387552,4.688688079,0.2345145373
2,3883,3.947667325,5.334090952,0.07927385369
2,3884,2.699933844,3.702049371,0.1553493879
2,3885,2.382458966,3.755333115,0.09118738506
2,3886,1.933457747,3.152039127,0.598772316
2,3887,2.089438747,4.251606663,0.3808324935
2,3888,4.288698788,18.43291083,0.2084479583
2,3889,6.152004511,38.43625972,0.1072426953
2,3890,6.334273682,41.2463521,0.04270700428
2,3891,6.232378841,40.42325672,0.04647462645
2,3892,5.664375327,33.87864546,0.03605817264
2,3893,4.89718579,25.80358154,0.03594577381
2,3894,4.203111649,19.47749219,0.03193780618
2,3895,3.850214611,16.79959253,0.03499091236
2,3896,4.171488349,20.16165807,0.04144956522
2,3897,5.10833365,30.66625067,0.04233431964
2,3898,6.112468389,44.33341464,0.0380602772
2,3899,6.377503482,48.68416346,0.03224543451
2,3900,5.84292131,41.28433429,0.02833135074
2,3901,5.460428926,36.47252176,0.0292356941
2,3902,5.399106411,36.07032787,0.02646871168
2,3903,5.241791853,34.40694575,0.02134113995
2,3904,5.084988842,32.78328019,0.02101712622
2,3905,5.035411763,32.54784345,0.02422689967
2,3906,5.20916149,35.23088782,0.04139881122
2,3907,5.518143959,39.93022249,0.03502422876
2,3908,5.586716024,41.32239855,0.011811974
2,3909,5.390079314,38.85544169,0.01050640148
2,3910,5.262827915,37.43002144,0.01040658888
2,3911,5.264091383,37.83133861,0.01048352273
2,3912,5.391133317,40.05868693,0.01011680073
2,3913,5.617889048,43.87439857,0.01043158244
2,3914,5.963734679,49.81462375,0.007256426431
2,3915,6.330952377,56.50575742,0.006576402251
2,3916,6.82690262,66.07024049,0.006082464539
2,3917,7.418675318,78.38327311,0.005882982114
2,3918,7.925771289,89.82579557,0.004524087677
2,3919,8.228813767,97.18556375,0.004297200327
2,3920,8.349073668,100.4051927,0.004189510829
2,3921,8.306308776,99.73620444,0.003975758779
2,3922,8.225248945,98.15443507,0.003757130129
2,3923,8.139771901,96.47843174,0.003732985001
2,3924,8.079388292,95.40351265,0.00388766082
2,3925,8.091113924,96.02921477,0.004031586414
2,3926,8.173341202,98.33670241,0.004023868469
2,3927,8.329765739,102.4795216,0.004383009584
2,3928,8.60384059,109.6740662,0.004492116433
2,3929,8.930875992,118.5071466,0.004419075565
2,3930,9.266888526,127.926951,0.004340976275
2,3931,9.587657542,137.2691489,0.004269607298
2,3932,9.877680909,146.0304621,0.004262767896
2,3933,10.11792158,153.550012,0.004294793975
2,3934,10.30595904,159.6393386,0.004645764036
2,3935,10.49150917,165.7659364,0.005364900727
2,3936,10.59334497,169.328192,0.004817934902
2,3937,10.68258906,172.521671,0.005481475384
2,3938,10.90859253,180.2276591,0.007403824413
2,3939,11.18447202,189.7879997,0.006914650416
2,3940,10.51987738,168.233624,0.005863579953
2,3941,9.237841437,130.0586138,0.005185733023
2,3942,7.920535485,95.94233901,0.004948248577
2,3943,6.874024992,72.59584067,0.004883760289
2,3944,6.2171601,59.71592468,0.004922666391
2,3945,5.900338803,54.1154628,0.005045724392
2,3946,5.855977079,53.63409346,0.005135510665
2,3947,5.985962649,56.3690393,0.005146409348
2,3948,6.176416445,60.33832088,0.004828117416
2,3949,6.292809165,62.95671423,0.004063945509
2,3950,6.301791841,63.4567255,0.003980219277
2,3951,6.264002261,63.015373,0.003980026357
2,3952,6.20978675,62.2442382,0.004019754984
2,3953,6.182287281,62.00694538,0.004089598445
2,3954,6.235197155,63.38379134,0.004181158899
2,3955,6.412910873,67.35792404,0.004301147715
2,3956,6.755102348,75.04663374,0.004622146934
2,3957,7.369083524,89.6166791,0.004707705846
2,3958,8.143503043,109.7496081,0.004725336193
2,3959,8.969109431,133.438303,0.004628974926
2,3960,9.681986986,155.8001867,0.004309968709
2,3961,10.1118523,170.2521766,0.003287985166
2,3962,10.26521756,175.7627805,0.003119526885
2,3963,10.13345612,171.5865483,0.003576760236
2,3964,10.03538515,168.5879146,0.003438763028
2,3965,9.770261143,160.1040297,0.003323330351
2,3966,9.359388067,147.2269256,0.003238203751
2,3967,8.894238803,133.2612128,0.003125996721
2,3968,8.500727976,122.0334734,0.003058737972
2,3969,8.223383134,114.5019584,0.002988372477
2,3970,8.072156672,110.6359461,0.00256933834
2,3971,8.052785387,110.4025601,0.002472784091
2,3972,8.098777629,111.9663461,0.002212624234
2,3973,8.149676398,113.6702293,0.002209736798
2,3974,8.261637749,117.1045687,0.002183879861
2,3975,8.413032276,121.7329337,0.001930616911
2,3976,8.612718348,127.8653185,0.001893058622
2,3977,8.847235224,135.2064273,0.001897689103
2,3978,9.086766476,142.9078082,0.001897146567
2,3979,9.294862101,149.8075875,0.001981978375
2,3980,9.44397082,154.9230946,0.002339956127
2,3981,9.483794039,156.5091349,0.002359632525
2,3982,9.353882537,152.5263789,0.002333704418
2,3983,9.053207382,143.1530857,0.002303678562
2,3984,8.610796234,129.778128,0.002268193399
2,3985,8.079668201,114.5357996,0.002253640123
2,3986,7.524019245,99.59751808,0.002246474407
2,3987,6.998759263,86.45047907,0.002246579055
2,3988,6.542500365,75.82008915,0.002252502998
2,3989,6.175183887,67.81992142,0.002313443165
2,3990,5.896675823,62.10261528,0.003239848006
2,3991,5.916837276,62.80422538,0.003362105431
2,3992,6.042950083,65.7877757,0.003271820141
2,3993,6.201511191,69.56460166,0.003125821209
2,3994,6.323750885,72.61437917,0.002953499008
2,3995,6.358472066,73.69528434,0.00278695609
2,3996,6.285405456,72.29333265,0.002648629842
2,3997,6.115619834,68.72278276,0.002548372505
2,3998,5.882275102,63.86089884,0.002487433981
2,3999,5.628485005,58.7512416,0.002463007227
2,4000,5.396953924,54.29837562,0.002470704006
2,4001,5.223206927,51.13862976,0.002523930488
2,4002,5.136225015,49.72688919,0.002779928962
2,4003,5.174690223,50.75114673,0.002900711932
2,4004,5.32827784,54.08308285,0.002984894837
2,4005,5.579199858,59.56929407,0.00305227636
2,4006,5.88739887,66.60275288,0.003090133111
2,4007,6.192456156,73.95207754,0.00309081954
2,4008,6.423449955,79.83876719,0.003055676227
2,4009,6.522133722,82.57560678,0.0029977007
2,4010,6.469767019,81.51807072,0.002937939097
2,4011,6.296684504,77.47620316,0.002896297208
