round,inner_step,G_norm,d_norm,alpha
1,5264,0.167191055,0.6189853045,0.03501832251
1,5265,0.1710025904,0.6770650702,0.02439099008
1,5266,0.1499135069,0.5564711812,0.02520683532
1,5267,0.1375694499,0.50947654,0.02475101287
1,5268,0.1175224314,0.4125657153,0.0281505838
1,5269,0.118002437,0.4542779543,0.03201595549
1,5270,0.1184881029,0.4951714875,0.02122691026
1,5271,0.0909054551,0.3285965664,0.01925900675
1,5272,20.12681488,20.12681488,0.03757683578
1,5273,7.149355672,7.592046774,0.2673299126
1,5274,7.258609216,10.69493107,0.2816860119
1,5275,8.349852028,16.44761847,0.1320261979
1,5276,7.015626415,13.58975197,0.3239109928
1,5277,9.120007229,24.74013183,0.09304871638
1,5278,7.06177586,16.45068041,0.2023293589
1,5279,9.639088358,32.14994725,0.039192091
1,5280,8.904658914,28.86524737,0.03769877712
1,5281,7.240911039,20.42763955,0.04390109491
1,5282,6.535718628,17.88641868,0.05190385846
1,5283,7.370198419,23.91139578,0.05151170051
1,5284,9.252810667,38.80628296,0.03651556231
1,5285,10.88643221,54.81016934,0.02519008543
1,5286,9.332060795,41.34279408,0.020189692
1,5287,6.977394756,24.14227852,0.01806112163
1,5288,5.818408448,17.76685814,0.02057525285
1,5289,6.086867868,20.37003626,0.02694976067
1,5290,6.358006398,23.10747315,0.02315174986
1,5291,5.018132274,15.23021941,0.02334357907
1,5292,4.77738681,14.58960249,0.03457633623
1,5293,6.575334772,28.39102376,0.03754163613
1,5294,9.076874881,54.84353203,0.02766518199
1,5295,8.04320468,43.79663383,0.01986326837
1,5296,5.653689008,22.35896532,0.02068277226
1,5297,4.553018571,15.19890781,0.02634328253
1,5298,4.621441758,16.33375154,0.02837980814
1,5299,4.605218542,16.86980006,0.02292630042
1,5300,3.63422924,11.12615016,0.02880694417
1,5301,2.814794883,7.252808384,0.03295083842
1,5302,2.668031191,7.052320365,0.04294373974
1,5303,3.224964244,10.81397983,0.04362477422
1,5304,3.760434927,15.20046319,0.03438168863
1,5305,3.454686133,13.31542044,0.02966835909
1,5306,2.857503686,9.58050974,0.0307926271
1,5307,2.736330405,9.235302457,0.02806793623
1,5308,3.170480223,12.82690918,0.03378627914
1,5309,3.706430658,17.94039417,0.02951158233
1,5310,3.264875231,14.31332058,0.02466427182
1,5311,2.620856168,9.59345136,0.02904092506
1,5312,2.609840662,9.856273139,0.03643171039
1,5313,3.000114958,13.34778134,0.02829728112
1,5314,2.658727008,10.79352933,0.02276422364
1,5315,2.227800506,7.876504566,0.02912884544
1,5316,2.557732366,10.66902168,0.03514111016
1,5317,3.133796968,16.29584415,0.02572586109
1,5318,2.766428769,12.97400183,0.02042463707
1,5319,2.211259994,8.559451439,0.02458811452
1,5320,2.279222511,9.361916479,0.03027047787
1,5321,2.642007945,12.84738326,0.02459259053
1,5322,2.398060021,10.85025746,0.01937048545
1,5323,1.832208139,6.593725026,0.02133082802
1,5324,1.672144053,5.742873438,0.02717957116
1,5325,1.84933886,7.266785706,0.02677842523
1,5326,1.899097112,7.899288357,0.02290473209
1,5327,1.725973578,6.756957901,0.02714595419
1,5328,1.595706084,6.005830813,0.02853357885
1,5329,1.478773559,5.386412406,0.0299085852
1,5330,1.282669497,4.275972039,0.02720869614
1,5331,1.063257122,3.151496817,0.03175271809
1,5332,1.085828612,3.487184709,0.04240541894
1,5333,1.363782281,5.690805162,0.03931403865
1,5334,1.499441838,7.061703098,0.02884345297
1,5335,1.24738327,5.062034174,0.02668830641
1,5336,1.015660421,3.520516395,0.02908948954
1,5337,0.8816460859,2.803421806,0.02940619006
1,5338,0.7631012354,2.234448571,0.03156230251
1,5339,0.7284554098,2.153032051,0.03769403368
1,5340,0.8164401298,2.808036273,0.03762707702
1,5341,0.9516387021,3.912172751,0.03303248243
1,5342,0.977598386,4.224143138,0.02796970576
1,5343,0.8704941122,3.444445662,0.02651940536
1,5344,0.7754882446,2.826901225,0.03082481965
1,5345,0.8083579275,3.160062936,0.03468401559
1,5346,0.8779505983,3.809781975,0.0294775393
1,5347,0.793872787,3.192091008,0.02595705731
1,5348,0.6812471166,2.42524912,0.02825073368
1,5349,0.6604615238,2.357187496,0.02877103018
1,5350,0.6355069932,2.267728479,0.02530329935
1,5351,0.5588309995,1.84801978,0.02462341927
1,5352,0.5110674841,1.64904712,0.0266702419
1,5353,0.4950583934,1.655559282,0.03076335607
1,5354,0.46687264,1.578946368,0.03565072307
1,5355,0.4485513829,1.557606804,0.04537390902
1,5356,0.5219914239,2.202590213,0.04329678619
1,5357,0.5271589427,2.333367252,0.03448654623
1,5358,0.4400608093,1.704603822,0.0379970107
1,5359,0.3932135713,1.426326051,0.04024702251
1,5360,0.3392543088,1.111280777,0.03555276812
1,5361,0.3197009835,1.021229385,0.0386694093
1,5362,0.3783295728,1.456460399,0.03647336718
1,5363,0.4314409339,1.920878676,0.02976778036
1,5364,0.4108689796,1.772468557,0.02526808616
1,5365,0.3469465633,1.298304049,0.02491491085
1,5366,0.3027027603,1.025031731,0.02972310156
1,5367,0.3131049864,1.131819736,0.03851024442
1,5368,0.3713399202,1.622281875,0.03734681605
1,5369,0.3882374435,1.798904316,0.03120519849
1,5370,0.3601675991,1.570403703,0.03313917503
1,5371,0.3714316966,1.690431628,0.03479199051
1,5372,0.3819807088,1.808269054,0.02656338068
1,5373,0.3252686985,1.333818371,0.02299481702
1,5374,0.2716600355,0.9583428231,0.02293959305
1,5375,0.2455529233,0.819135699,0.0224015855
1,5376,0.2216932143,0.7117877019,0.02269191244
1,5377,0.1991730331,0.6244535493,0.02476514022
1,5378,0.1990128647,0.6773360271,0.03119527708
1,5379,0.2312518033,0.9704848329,0.03444451254
1,5380,0.2560717191,1.245765111,0.02837532028
1,5381,0.2263598156,1.027300916,0.02591536403
1,5382,0.1875276391,0.7550421285,0.02886475962
1,5383,0.165516571,0.6319735342,0.03211884317
1,5384,0.1496367018,0.5520513697,0.03551901794
1,5385,0.1426391469,0.5276550996,0.03945543865
1,5386,0.1484910053,0.5894034257,0.03749135966
1,5387,0.153795664,0.6447986455,0.03334794692
1,5388,0.1492710074,0.6175841598,0.03094642342
1,5389,0.1377113723,0.534055204,0.03351786336
1,5390,0.1375335965,0.5378191387,0.0415072774
1,5391,0.1604352123,0.7316688597,0.03908291918
1,5392,0.1744136693,0.8599203672,0.02832092245
1,5393,0.1622555016,0.7370443987,0.02525012374
1,5394,0.1616455524,0.7258934735,0.02510121995
1,5395,0.1729385011,0.8310406921,0.02301103876
1,5396,0.1713983305,0.8241779112,0.01866862364
1,5397,0.1506606745,0.6531558785,0.01537087175
1,5398,0.1294700087,0.507553539,0.01388374053
1,5399,0.1145014988,0.4298223741,0.0136348686
1,5400,0.1034263273,0.3881910568,0.01415921332
1,5401,0.09477399433,0.3646943316,0.01555068773
1,5402,20.90084069,20.90084069,0.05870678049
1,5403,10.35451919,11.55893254,0.218751208
1,5404,10.09692266,14.92553714,0.1824670311
1,5405,14.27510784,33.0521192,0.134957505
1,5406,15.72761068,43.0622571,0.1194422319
1,5407,13.26962922,33.3720975,0.04259793067
1,5408,10.15884921,22.01171002,0.1368969685
1,5409,7.201691119,13.17579888,0.1505978628
1,5410,9.359900942,24.127407,0.08982246896
1,5411,3.513313786,4.872249835,0.185496691
1,5412,5.791107484,14.44075418,0.0837891183
1,5413,3.833237446,7.399496115,0.1706028635
1,5414,5.244505187,14.82697396,0.07212848945
1,5415,3.923923639,9.193149491,0.1903904777
1,5416,5.196681311,16.95615475,0.06946395414
1,5417,2.337519385,4.165986981,0.156961278
1,5418,3.743285871,11.32438307,0.07269819602
1,5419,2.486494059,5.578893863,0.072479301
1,5420,2.676560462,6.994674575,0.07670947425
1,5421,1.749227924,3.461203744,0.06041519748
1,5422,1.765287135,3.933403617,0.1470576802
1,5423,2.219745734,6.590602082,0.05531533639
1,5424,1.717909425,4.298945679,0.1124502431
1,5425,2.39237463,8.672136359,0.08003603902
1,5426,1.789937963,5.169896052,0.06295645024
1,5427,1.794634111,5.498549459,0.1399829082
1,5428,2.291422933,9.262909969,0.0550303928
1,5429,1.786843173,5.920853331,0.1358964469
1,5430,2.501389098,11.87813184,0.05730788981
1,5431,2.04360763,8.197327097,0.1156294825
1,5432,3.123867848,19.41898813,0.05402244465
1,5433,1.933165814,7.693053146,0.03096204607
1,5434,1.556415852,5.226730224,0.05028260357
1,5435,1.59747167,5.733751159,0.03981098395
1,5436,1.42271359,4.767390387,0.0398214139
1,5437,1.156351323,3.354479174,0.0387075651
1,5438,1.098178492,3.206930222,0.05781804048
1,5439,1.13620344,3.594826979,0.02853677278
1,5440,0.6713863679,1.404119275,0.04983325713
1,5441,0.897121969,2.648313115,0.08127054497
1,5442,1.095379638,4.083154856,0.0277261954
1,5443,0.6451402669,1.542352659,0.05099496596
1,5444,0.7793484548,2.37310624,0.04562469904
1,5445,0.6054826717,1.554142606,0.03135563399
1,5446,0.4987922924,1.173570201,0.06241559274
1,5447,0.6577242152,2.149846705,0.05410851758
1,5448,0.737924255,2.802677684,0.04759750529
1,5449,0.6738159582,2.424027503,0.03673633133
1,5450,0.6208552318,2.141443726,0.07462729941
1,5451,0.944656612,5.04026653,0.04176552987
1,5452,0.658380171,2.528537546,0.03234027549
1,5453,0.5805442584,2.042941961,0.06771725382
1,5454,0.6859771756,2.929544562,0.02762405981
1,5455,0.3780044046,0.966489274,0.03973668634
1,5456,0.4294607327,1.325503271,0.07550082905
1,5457,0.5454101361,2.211470183,0.0338206939
1,5458,0.4106973554,1.320734143,0.05422682865
1,5459,0.4960229,1.989784868,0.04737076652
1,5460,0.4916762916,2.021862666,0.03924193689
1,5461,0.4151827387,1.512584168,0.03090874451
1,5462,0.2825443245,0.7694909794,0.04213371676
1,5463,0.3015095426,0.9393280616,0.04634393398
1,5464,0.2435468925,0.6713684277,0.02668930393
1,5465,0.169622198,0.3785697143,0.06745298114
1,5466,0.259466041,0.9307239936,0.04766523442
1,5467,0.2035289909,0.6101018729,0.03350314678
1,5468,0.1842227142,0.5258064287,0.1003254315
1,5469,0.3227663682,1.63387872,0.03517717311
1,5470,0.2419117752,0.9392110033,0.03305214425
1,5471,0.2414213793,0.9594282607,0.05701693266
1,5472,0.2892353169,1.39955445,0.03351655376
1,5473,0.2098682072,0.7549587137,0.03651816581
1,5474,0.1802719843,0.5711711841,0.03700253801
1,5475,0.1758319244,0.5615573849,0.0448420649
1,5476,0.2011137902,0.7602542577,0.03574784324
1,5477,0.1492907699,0.447478617,0.02938059366
1,5478,0.1320325963,0.3804793804,0.05453221131
1,5479,0.1721291956,0.6820611232,0.03162335941
1,5480,0.1196898934,0.3686319133,0.02187004402
1,5481,0.1036268839,0.3213843287,0.03494770667
1,5482,0.1238211606,0.5078132658,0.03932545318
1,5483,0.09672893814,0.3551433792,0.03050947527
1,5484,20.20354911,20.20354911,0.037450514
1,5485,7.106397052,7.538105665,0.2654362606
1,5486,7.125138556,10.42238367,0.2950678263
1,5487,8.196979899,16.0612752,0.1342346167
1,5488,7.183432661,14.29827673,0.3122893262
1,5489,9.219842329,25.32483016,0.09348056645
1,5490,7.132445081,16.77260512,0.1926303616
1,5491,9.302362696,30.02876518,0.04307064193
1,5492,8.382779894,25.80428355,0.04226662645
1,5493,6.809570675,18.35136991,0.05237985047
1,5494,6.599895107,18.46407785,0.05668205604
1,5495,7.766233975,26.72144733,0.05289247436
1,5496,9.723700032,43.00283332,0.0358177138
1,5497,10.33424218,49.65933807,0.02475749425
1,5498,8.110878124,31.64688727,0.02180859071
1,5499,6.260681137,19.8672181,0.01953134568
1,5500,5.899046927,18.59536278,0.025018855
1,5501,6.340225824,22.38924699,0.02806766094
1,5502,5.248308274,16.20213011,0.02426333712
1,5503,4.536171657,12.90928657,0.03552457673
1,5504,5.934747599,22.86243313,0.04312221429
1,5505,8.504717542,47.69944365,0.03085513879
1,5506,8.13393645,44.37126571,0.02238335992
1,5507,5.776145407,23.10219004,0.02322655274
1,5508,4.773169187,16.48035377,0.03005754074
1,5509,4.978596539,18.60995007,0.03049447354
1,5510,4.749646935,17.59427466,0.02359232497
1,5511,3.473635053,10.03436723,0.03224315697
1,5512,2.580494857,6.116076986,0.04019510176
1,5513,2.659914415,7.036372941,0.05455406649
1,5514,3.428357773,12.20616054,0.04645706038
1,5515,3.630547204,14.1919259,0.03434795744
1,5516,2.952471521,9.871576634,0.03408408701
1,5517,2.577311395,7.982795933,0.03723485065
1,5518,2.946016726,10.86458966,0.03583387001
1,5519,3.758513617,18.09904238,0.03082552087
1,5520,3.865025068,19.5406447,0.0232727363
1,5521,2.959360223,11.84102249,0.02222247791
1,5522,2.407293797,8.197534191,0.02915641572
1,5523,2.621795534,10.0620969,0.03664982888
1,5524,3.207570179,15.38371145,0.02582268094
1,5525,2.813245611,12.14649687,0.01967889353
1,5526,2.210728456,7.800700233,0.02541654803
1,5527,2.385820494,9.370340532,0.03589947729
1,5528,3.192850387,17.05643519,0.02658162765
1,5529,3.21875946,17.60372341,0.01843776234
1,5530,2.481387486,10.72775515,0.01813128433
1,5531,2.112631846,8.040900496,0.02282869213
1,5532,2.271745805,9.565284426,0.02458154129
1,5533,2.439985864,11.3039091,0.02006925199
1,5534,2.13063085,8.886362017,0.01882871906
1,5535,1.758446144,6.312812514,0.0226608271
1,5536,1.779140639,6.712196745,0.02796356661
1,5537,2.049683573,9.150199255,0.0251252871
1,5538,2.005225972,8.992977122,0.02235007952
1,5539,1.596544943,5.930671558,0.02168984189
1,5540,1.228359711,3.733843039,0.02564591389
1,5541,1.197320092,3.764364422,0.03248222883
1,5542,1.38900368,5.27688824,0.03136770328
1,5543,1.467500663,6.093786943,0.02623940224
1,5544,1.321783567,5.138544373,0.02604431799
1,5545,1.242193065,4.723545092,0.03018943304
1,5546,1.332361675,5.611825369,0.03079864492
1,5547,1.374908807,6.148985848,0.02508857998
1,5548,1.122428302,4.266411545,0.02083328711
1,5549,0.8008745473,2.331359114,0.02314147072
1,5550,0.697280328,1.910040161,0.03422153761
1,5551,0.857465594,3.011252285,0.03760649569
1,5552,1.054922243,4.666254837,0.02675755069
1,5553,0.937237041,3.78170513,0.02267467088
1,5554,0.7904457854,2.778820128,0.02836499526
1,5555,0.8771991176,3.504234479,0.03302314365
1,5556,1.04060587,5.012216636,0.02557495172
1,5557,0.9363573775,4.140666432,0.02041271789
1,5558,0.7444604843,2.702541562,0.02333240412
1,5559,0.7335390475,2.712309546,0.03056145541
1,5560,0.8670574069,3.879361913,0.02843488719
1,5561,0.8689673479,3.985268476,0.02129068171
1,5562,0.6647008614,2.418769399,0.01952654686
1,5563,0.5147820757,1.536938354,0.02227032323
1,5564,0.48954442,1.479948828,0.02661142958
1,5565,0.5385025878,1.887400806,0.02851431568
1,5566,0.5802411915,2.292916957,0.02594391694
1,5567,0.5539226706,2.19294759,0.02446007408
1,5568,0.510495821,1.963798798,0.02771873529
1,5569,0.5345787837,2.248964996,0.03240849958
1,5570,0.6062245669,2.980336613,0.02810518873
1,5571,0.5583852921,2.609417333,0.02218887559
1,5572,0.4100343645,1.479016787,0.02456582199
1,5573,0.3560587154,1.174306894,0.03608275525
1,5574,0.4260658767,1.727826325,0.03344099462
1,5575,0.4479158245,1.949255969,0.01970816661
1,5576,0.3803678675,1.441452099,0.01978991749
1,5577,0.3542981554,1.284484874,0.02455599949
1,5578,0.4079410608,1.736490024,0.02651877037
1,5579,0.468169502,2.320714613,0.02114300666
1,5580,0.4143976454,1.851067058,0.01762333253
1,5581,0.318686938,1.125109016,0.02045279652
1,5582,0.3011504123,1.030029249,0.02925283151
1,5583,0.384869054,1.702617375,0.031382186
1,5584,0.5055042804,2.955977608,0.02430290572
1,5585,0.5204377551,3.152695593,0.01841911273
1,5586,0.4360143133,2.234769118,0.01687788299
1,5587,0.3668942212,1.6090034,0.01776720582
1,5588,0.342403588,1.433972075,0.01948918468
1,5589,0.3429644593,1.476077519,0.02023891165
1,5590,0.3351704758,1.449292795,0.01929853271
1,5591,0.2924010895,1.142576061,0.0172740603
1,5592,0.2353605244,0.7795002334,0.01714375811
1,5593,0.2087580805,0.654177665,0.01952188019
1,5594,0.2258048986,0.8115174264,0.02376028857
1,5595,0.2754123666,1.259519549,0.02443891992
1,5596,0.3009666917,1.560727463,0.01876123057
1,5597,0.2465779742,1.106367287,0.01555907663
1,5598,0.1854631854,0.6843838952,0.01768383955
1,5599,0.1692468695,0.6251814226,0.02544165576
1,5600,0.1995825085,0.9186775734,0.02781994965
1,5601,0.2266812228,1.227785225,0.02115344208
1,5602,0.1871339218,0.8725449041,0.01963408627
1,5603,0.1380289046,0.5010295854,0.02877512991
1,5604,0.1472269514,0.5843145127,0.03425487184
1,5605,0.1899754438,0.9810874753,0.02398840712
1,5606,0.1901344741,0.9897921067,0.01769431201
1,5607,0.1509911584,0.6314634797,0.0172988864
1,5608,0.1261639751,0.447984156,0.02289993295
1,5609,0.136595476,0.5299252257,0.03056647304
1,5610,0.1823375708,0.9450621519,0.02613775741
1,5611,0.2297100534,1.497558806,0.01879192251
1,5612,0.2440452429,1.686488357,0.01500071026
1,5613,0.2198882245,1.365656607,0.01271385955
1,5614,0.1853657796,0.9695607396,0.0114034477
1,5615,0.162301777,0.7477437792,0.01078051504
1,5616,0.1526703933,0.6737349361,0.01094712948
1,5617,0.1511463368,0.6803601652,0.01161555281
1,5618,0.150851604,0.7039595162,0.01196879171
1,5619,0.1441305982,0.6725720833,0.011869082
1,5620,0.1297391847,0.5759597214,0.01246920616
1,5621,0.1140277257,0.4745862785,0.014256503
1,5622,0.1106015002,0.4733054407,0.01642907923
1,5623,0.1181860552,0.5641101566,0.01598311914
1,5624,0.1221169244,0.623655373,0.01357627833
1,5625,0.1120116523,0.5450102583,0.01166518593
1,5626,0.09607613295,0.4214290228,0.01070794405
1,5627,20.96657705,20.96657705,0.05933500447
1,5628,10.52766152,11.78373862,0.2173851553
1,5629,10.15322523,14.94117151,0.1818171063
1,5630,14.72379845,34.67863786,0.1329699026
1,5631,15.88335215,43.33770158,0.1158226075
1,5632,12.87592635,31.22472179,0.04370265255
1,5633,10.36316813,22.69967108,0.155709707
1,5634,6.71435308,11.63340274,0.2521139307
1,5635,7.68319257,17.04128966,0.05318805107
1,5636,3.712676983,5.423691518,0.1172243419
1,5637,5.022925492,11.1158756,0.1660139623
1,5638,3.30686256,5.84603174,0.1707701
1,5639,5.705127935,18.32716666,0.1102604869
1,5640,3.961354078,9.697675528,0.1479144117
1,5641,3.886730854,10.12641067,0.06713493518
1,5642,2.279011848,4.171602474,0.2341650912
1,5643,3.149733825,8.572716326,0.06844732273
1,5644,1.894629818,3.641976473,0.1526646478
1,5645,2.214314877,5.448120159,0.0728691197
1,5646,1.607485625,3.283358135,0.2095986473
1,5647,1.80393665,4.504937731,0.08311802295
1,5648,1.927392268,5.488269995,0.1920499292
1,5649,1.659678167,4.393815299,0.1346673104
1,5650,2.188510159,7.956498729,0.1248388077
1,5651,1.66198847,4.886513727,0.1880021414
1,5652,2.257293373,9.300240871,0.08588977086
1,5653,2.070441603,8.103826762,0.2010984753
1,5654,2.554775765,12.60900202,0.04423234132
1,5655,1.714529158,5.941796484,0.1079252945
1,5656,1.369622174,4.0374868,0.0747277443
1,5657,1.511774059,5.140188277,0.06627032524
1,5658,0.9829418783,2.377687178,0.07578936247
1,5659,0.8659834618,2.029428305,0.08917259662
1,5660,0.997488636,2.852371598,0.06465817888
1,5661,0.8145016441,2.053132272,0.1168822823
1,5662,0.7532486488,1.903030095,0.04539504065
1,5663,0.5903030768,1.301675201,0.122772813
1,5664,0.5488799675,1.248951161,0.08641252206
1,5665,0.6643439529,1.946430145,0.0713121309
1,5666,0.5357062105,1.367748697,0.1054017712
1,5667,0.6265136375,1.960324358,0.1313803005
1,5668,0.8390960484,3.607274841,0.05879571389
1,5669,0.6704853753,2.391092983,0.1045004135
1,5670,0.4616296821,1.217583734,0.08864596144
1,5671,0.5951036315,2.109411752,0.07597935537
1,5672,0.4348400556,1.206852606,0.1510413401
1,5673,0.456066598,1.405074799,0.07101105436
1,5674,0.4697700705,1.573542925,0.09044094764
1,5675,0.4302778577,1.400115492,0.07245069413
1,5676,0.2766261508,0.6533649241,0.09115571786
1,5677,0.2105318547,0.4512645446,0.06596266957
1,5678,0.2187327419,0.5462651826,0.1060074048
1,5679,0.1813295779,0.4248877353,0.1997697582
1,5680,0.2181356315,0.6495164963,0.09294378873
1,5681,0.2717307432,1.037600849,0.09090536999
1,5682,0.2522280053,0.9214406474,0.0795978852
1,5683,0.2137486699,0.6841650892,0.09763884505
1,5684,0.1788106238,0.5057182604,0.08026786687
1,5685,0.2067713664,0.7068813139,0.0860106797
1,5686,0.1483410664,0.3910452163,0.1211291046
1,5687,0.1451907733,0.4074010339,0.07924437087
1,5688,0.1250674485,0.3429864959,0.1082302064
1,5689,0.1036956111,0.2767135561,0.07471325457
1,5690,0.0952803852,0.2722923299,0.0834964934
