round,inner_step,G_norm,d_norm,alpha
2,4346,0.2536983614,0.8373489591,0.02217508502
2,4347,0.3449503104,1.596981877,0.02162066007
2,4348,0.3977396334,2.169962869,0.01494277219
2,4349,0.3103056577,1.364052531,0.01264417019
2,4350,0.2110760318,0.6690384417,0.01455537799
2,4351,0.1737336328,0.485470563,0.01731021862
2,4352,0.1712057228,0.5023068393,0.01601065114
2,4353,0.1596303499,0.4701683476,0.0132564185
2,4354,0.1333956931,0.3652306825,0.01200005399
2,4355,0.110282354,0.2881481792,0.01266762898
2,4356,0.09671314141,0.2579384855,0.01565095428
2,4357,16.88751016,16.88751016,0.03393268084
2,4358,4.705407009,4.887750493,0.2360636256
2,4359,4.536279497,6.437710773,0.07404471457
2,4360,3.072915458,4.289465089,0.1423486938
2,4361,3.066139645,5.275740537,0.0881102568
2,4362,2.094577985,3.245804491,0.4704872333
2,4363,1.812809612,3.048952053,0.244472785
2,4364,2.795074733,7.780575342,0.3118167394
2,4365,2.823663037,8.431074724,0.7649894902
2,4366,6.483462862,44.93069355,0.0564370966
2,4367,5.963782926,38.49147978,0.03409015743
2,4368,4.829705706,25.71107688,0.04012957316
2,4369,4.520042006,22.9767973,0.0416399513
2,4370,4.57597783,23.99573158,0.03310935563
2,4371,4.085479959,19.56240774,0.02881020966
2,4372,3.647053727,16.01106619,0.0324996424
2,4373,3.771228853,17.53005855,0.03860052154
2,4374,4.469575165,25.02639242,0.03944144341
2,4375,4.963983224,31.26860096,0.03269927045
2,4376,4.5070618,26.17371725,0.02765256484
2,4377,3.556836953,16.69314875,0.02111005113
2,4378,2.936327598,11.76272691,0.02290053163
2,4379,3.053371136,13.09768803,0.02807941905
2,4380,3.78907588,20.54179606,0.02787920291
2,4381,4.751449736,32.66860889,0.03090254049
2,4382,5.600041974,45.7430734,0.04050450967
2,4383,6.132492967,55.216057,0.01158059736
2,4384,6.68465846,65.96591274,0.01213450906
2,4385,7.233020922,77.58977504,0.01298611388
2,4386,7.609696403,86.23693846,0.01210023095
2,4387,7.787445793,90.66621693,0.01129531866
2,4388,7.772453285,90.6693137,0.006912513795
2,4389,7.663997988,88.50555147,0.005457264033
2,4390,7.357732424,81.91927427,0.005209591848
2,4391,6.9570306,73.58233643,0.005214990686
2,4392,6.534793152,65.26058537,0.005267073557
2,4393,6.170575501,58.52355484,0.005110866292
2,4394,5.959031082,54.91013212,0.005018768645
2,4395,5.925966535,54.62751121,0.005137663026
2,4396,6.0383197,57.03877138,0.005115835107
2,4397,6.28179812,62.04707296,0.004846425707
2,4398,6.622574582,69.27327621,0.004557255121
2,4399,6.937851801,76.33427443,0.003311580846
2,4400,7.085468893,79.92312403,0.002393841838
2,4401,7.148950731,81.66476954,0.002017205114
2,4402,7.299124157,85.43242248,0.001905364519
2,4403,7.53781691,91.41039187,0.001913171313
2,4404,7.837709134,99.12655568,0.001920877718
2,4405,8.192746221,108.6078301,0.001927942399
2,4406,8.591128907,119.7240543,0.0019335399
2,4407,9.014360087,132.1078499,0.001937716868
2,4408,9.437315394,145.0928556,0.001979029113
2,4409,9.840190289,158.0433022,0.001919382138
2,4410,10.24955601,171.7671626,0.001815817752
2,4411,10.72225721,188.2757783,0.001790729753
2,4412,11.04186972,199.9682067,0.001761043693
2,4413,11.16744427,204.8442652,0.0017233565
2,4414,11.09314549,202.4306635,0.00168284964
2,4415,10.85281659,194.0587116,0.001645587926
2,4416,10.50780539,182.2218661,0.001616359189
2,4417,10.12806395,169.595518,0.001636273401
2,4418,9.763967039,157.9197095,0.001972463525
2,4419,9.484869351,149.3214467,0.002563797604
2,4420,9.389396043,146.6389257,0.002648926822
2,4421,9.39363976,147.0804838,0.003029078116
2,4422,9.446140142,149.0383271,0.004650356551
2,4423,9.434629954,148.984607,0.005241000981
2,4424,9.457722346,150.0242941,0.005458202769
2,4425,9.561970207,153.6594985,0.004817160696
2,4426,9.70910281,158.7346958,0.004403321168
2,4427,9.901833365,165.4089966,0.004359959935
2,4428,9.937951374,166.9277409,0.004161160482
2,4429,9.7748566,161.8033709,0.003909640177
2,4430,9.512052399,153.5290787,0.003695559181
2,4431,9.289398576,146.7339184,0.003619019801
2,4432,9.196394985,144.1172097,0.003604145091
2,4433,9.198313391,144.4823182,0.003512074302
2,4434,9.26229759,146.8021048,0.003494873997
2,4435,9.372677339,150.6226789,0.003357079515
2,4436,9.457256499,153.6521223,0.003073209282
2,4437,9.443179285,153.4913019,0.002990784079
2,4438,9.358891045,151.0596955,0.002768621788
2,4439,9.19232537,146.0221615,0.002736148882
2,4440,8.990675576,139.9752112,0.00272711684
2,4441,8.779485441,133.7634184,0.002731125583
2,4442,8.589295936,128.3155034,0.002746896031
2,4443,8.447103053,124.3847985,0.002771782018
2,4444,8.369957652,122.403754,0.002801827169
2,4445,8.360502553,122.4060316,0.002832241759
2,4446,8.404649995,123.9791604,0.00285827933
2,4447,8.47173137,126.2416404,0.002876196661
2,4448,8.518145521,127.9029314,0.002883918685
2,4449,8.495887605,127.5084689,0.002881344351
2,4450,8.366039796,123.9127512,0.002838890895
2,4451,8.115748318,116.8866732,0.002329092956
2,4452,7.833555198,109.1697532,0.002221586667
2,4453,7.53634618,101.3124493,0.002219526452
2,4454,7.242903555,93.8451585,0.002225370964
2,4455,6.987193371,87.60376309,0.002347694496
2,4456,6.810409218,83.48885852,0.002930458393
2,4457,6.769216626,82.74881987,0.002743062618
2,4458,6.735586116,82.19511092,0.002632722365
2,4459,6.722117325,82.13289546,0.002618391257
2,4460,6.7266276,82.50908829,0.002637814552
2,4461,6.751744753,83.39215677,0.002659639975
2,4462,6.779872056,84.3539871,0.002633532627
2,4463,6.777411119,84.55816295,0.002605211889
2,4464,6.726011138,83.5456813,0.00257680068
2,4465,6.614255402,81.05753217,0.002550480808
2,4466,6.441348053,77.13994883,0.002528528678
2,4467,6.218812779,72.1668954,0.00251343014
2,4468,5.969170045,66.75415042,0.002507829787
2,4469,5.721836156,61.60194711,0.002514182606
2,4470,5.507854934,57.34603549,0.002534176397
2,4471,5.355426447,54.48174166,0.002568093494
2,4472,5.287324586,53.37134471,0.002614280689
2,4473,5.320038567,54.30090321,0.002692409592
2,4474,5.465670273,57.57769374,0.0030495448
2,4475,5.711264097,63.13675426,0.003165573935
2,4476,6.075308122,71.7112096,0.003224000524
2,4477,6.536665871,83.28589424,0.003259069105
2,4478,7.055545066,97.30324576,0.00307238206
2,4479,7.559078767,111.9577636,0.002778387325
2,4480,8.000020449,125.6709114,0.002574417412
2,4481,8.363386737,137.6167811,0.002520281424
2,4482,8.620995625,146.4953156,0.00245705982
2,4483,8.765095625,151.7033497,0.002326626421
2,4484,8.795474292,153.0258562,0.002147740862
2,4485,8.743360985,151.4858867,0.002081780873
2,4486,8.675454439,149.4162711,0.001866585039
2,4487,8.641942699,148.5293908,0.001859694527
2,4488,8.660315007,149.4251943,0.001941445173
2,4489,8.73923881,152.4143588,0.002267744039
2,4490,8.825217649,155.6878877,0.002341607333
2,4491,8.918550063,159.256037,0.002369814043
2,4492,9.000561038,162.4540005,0.002388100025
2,4493,9.051394374,164.5476094,0.002394683354
2,4494,9.053926867,164.8908805,0.002389726581
2,4495,8.996931422,163.0703199,0.00237527875
2,4496,8.87615672,158.9682261,0.002461049082
2,4497,8.712479014,153.4038193,0.002664650116
2,4498,8.503484892,146.3737278,0.002903496992
2,4499,8.225439458,137.1977583,0.002849553811
2,4500,7.859958293,125.5138277,0.002798083091
2,4501,7.416923662,111.998273,0.00275414589
2,4502,6.909586906,97.43313168,0.002720471285
2,4503,6.35784118,82.72409686,0.002707477423
2,4504,5.787899179,68.7854206,0.002694675833
2,4505,5.230737477,56.40525896,0.002696021502
2,4506,4.718673286,46.12495486,0.002715680731
2,4507,4.27951644,38.15884861,0.002756636404
2,4508,3.934137249,32.46500962,0.0028206001
2,4509,3.695894804,28.86581269,0.002906509777
2,4510,3.571426275,27.16504621,0.002905401951
2,4511,3.564237465,27.26512274,0.002653693391
2,4512,3.682313183,29.3071988,0.002730304643
2,4513,3.903275855,33.13390827,0.002799303108
2,4514,4.209669442,38.74262016,0.002846342982
2,4515,4.57307365,45.92239697,0.002866986172
2,4516,4.951532042,54.03955993,0.002835193168
2,4517,5.283510384,61.73044758,0.002743381958
2,4518,5.507668808,67.28150015,0.002684885855
2,4519,5.607326659,69.94079236,0.002617002937
2,4520,5.58663767,69.62871504,0.002541785475
2,4521,5.482633857,67.26651951,0.002378865693
2,4522,5.35255184,64.31745356,0.002344073372
2,4523,5.246113694,61.99128567,0.002381925822
2,4524,5.181521916,60.68221345,0.002424009079
2,4525,5.198727051,61.29576658,0.002461870132
2,4526,5.328865091,64.61482842,0.002502882475
2,4527,5.57348844,70.89709081,0.002725923767
2,4528,5.907314965,79.85820815,0.003175819317
2,4529,6.303167243,91.13655194,0.003099128254
2,4530,6.716807422,103.7088407,0.002923422318
2,4531,7.118428485,116.7010678,0.002892088032
2,4532,7.435996586,127.5660646,0.002895281048
2,4533,7.580179479,132.7813937,0.00291688999
2,4534,7.537787055,131.5225297,0.002517903861
2,4535,7.430913866,128.0401437,0.002361157982
2,4536,7.286805618,123.3426293,0.002351833736
2,4537,7.110799188,117.6761837,0.002354768617
2,4538,6.935995617,112.1810236,0.002370865014
2,4539,6.792313512,107.7998107,0.002402299576
2,4540,6.70318048,105.2058276,0.00257103129
2,4541,6.682559767,104.7754019,0.002660220473
2,4542,6.725486021,106.3401922,0.002704676085
2,4543,6.829225026,109.8588611,0.002916615713
2,4544,7.009922712,115.9608215,0.003020536389
2,4545,7.221258406,123.2682739,0.00302739346
2,4546,7.418447556,130.3011332,0.003013229992
2,4547,7.565470449,135.7247914,0.00298195641
2,4548,7.632429694,138.3446359,0.002941008483
2,4549,7.602575279,137.4702528,0.003014065448
2,4550,7.491681724,133.6924739,0.003516275675
2,4551,7.330845844,128.2177569,0.00350686664
2,4552,7.069120171,119.4290866,0.003465343506
2,4553,6.75009862,109.0951159,0.00344616146
2,4554,6.421657183,98.93803216,0.003448622752
2,4555,6.126074032,90.2396437,0.003470815737
2,4556,5.895385838,83.77017395,0.003509433022
2,4557,18.86846612,18.86846612,0.1272905327
2,4558,13.37146204,16.38503907,0.2879226557
2,4559,14.0441603,22.8805888,0.09630550013
2,4560,10.47723817,16.47394968,0.10317335
2,4561,9.614963216,16.84990055,0.1165849193
2,4562,9.000596319,17.2687279,0.1207883555
2,4563,9.746890035,22.45530698,0.1356247003
2,4564,13.58961918,45.69424445,0.06388133268
2,4565,10.39321,28.65190115,0.02724500982
2,4566,6.621569333,13.36563515,0.08021735009
2,4567,8.748835241,24.91379501,0.05294951667
2,4568,6.494707169,15.18443909,0.0357684509
2,4569,5.111443003,10.69680227,0.06725561556
2,4570,6.949323432,20.95086652,0.07030537219
2,4571,6.601018809,20.02211202,0.05443635719
2,4572,5.893274547,17.0166793,0.05316582
2,4573,5.276758448,14.63048403,0.05962051548
2,4574,6.48198761,23.00466013,0.05675193255
2,4575,5.459194011,17.19915488,0.02453110667
2,4576,2.56505647,4.576681163,0.04735705289
2,4577,2.843572116,6.29650091,0.06181745865
2,4578,2.563465358,5.713324596,0.03148134881
2,4579,1.701799664,3.026400242,0.06784481454
2,4580,2.489290463,6.928987925,0.06213292827
2,4581,2.740199804,8.834004298,0.04198534802
2,4582,2.177381509,5.9993567,0.03616526806
2,4583,1.572042623,3.515405923,0.04694218848
2,4584,1.620396472,4.084584661,0.0491945754
2,4585,1.28836157,2.898158599,0.03077460398
2,4586,0.9108130197,1.72510755,0.07359208934
2,4587,1.418115683,4.430102378,0.0636632174
2,4588,1.324927077,4.096240744,0.03148953935
2,4589,0.90065888,2.095229371,0.05792287938
2,4590,1.046089874,3.004115412,0.04667490565
2,4591,0.908690358,2.435458563,0.03800612856
2,4592,0.7026984249,1.615958895,0.03742551978
2,4593,0.5760616758,1.227722917,0.06284469633
2,4594,0.7982429437,2.481588033,0.06276420013
2,4595,0.802088833,2.62397078,0.03064914347
2,4596,0.5799476825,1.488095724,0.06642293876
2,4597,0.8958132277,3.667491993,0.07383469318
2,4598,0.9896955211,4.589310536,0.03022301351
2,4599,0.5808962801,1.685365941,0.04104511732
2,4600,0.5099710889,1.39386474,0.04214498916
2,4601,0.4273864645,1.072384083,0.03765711545
2,4602,0.3283767437,0.7247877057,0.03278949326
2,4603,0.2267797416,0.4247370126,0.05211067566
2,4604,0.2932532221,0.7731909543,0.09088904124
2,4605,0.4447895932,1.837016123,0.03449216601
2,4606,0.3160184879,0.9855726258,0.04280468105
2,4607,0.3681002796,1.396688511,0.07422839019
2,4608,0.4670662046,2.305230954,0.03171353968
2,4609,0.2685921119,0.8123878896,0.04030277824
2,4610,0.2579426152,0.7887662331,0.06362823064
2,4611,0.3257435454,1.296084903,0.05061388013
2,4612,0.3454634726,1.498504168,0.0417189786
2,4613,0.2844237682,1.055767417,0.04308397089
2,4614,0.293130426,1.155748238,0.07446405126
2,4615,0.3757237205,1.929320871,0.0305037063
2,4616,0.2004356935,0.5803430317,0.02527633649
2,4617,0.1550920228,0.3846536283,0.05436256285
2,4618,0.2167141341,0.7925801204,0.05367366834
2,4619,0.2024342162,0.7293366179,0.03733104209
2,4620,0.1708611071,0.5494703874,0.06053518716
2,4621,0.2073212035,0.8347727457,0.04832659144
2,4622,0.2156146664,0.9302753627,0.04252484844
2,4623,0.1811829456,0.684221779,0.03631614158
2,4624,0.1411820704,0.4370088699,0.07522535427
2,4625,0.2038889153,0.9235883974,0.04140693714
2,4626,0.1449630323,0.4787567027,0.019930979
2,4627,0.08272527502,0.1726164712,0.0214000846
2,4628,16.92521467,16.92521467,0.03468239271
2,4629,4.312540538,4.453065962,0.2354389608
2,4630,3.956006787,5.466792146,0.08158752416
2,4631,2.824753705,3.995306682,0.145714795
2,4632,2.58041667,4.232394215,0.08510823326
2,4633,1.913561774,3.025701384,0.5275563171
2,4634,1.917829389,3.610529283,0.2286515334
2,4635,3.020557567,9.466675107,0.331993794
2,4636,4.211346157,18.8864808,0.2841077126
2,4637,6.830089601,50.1536191,0.05150461245
2,4638,6.835696365,50.70944746,0.03773672041
2,4639,6.193084903,42.09360582,0.02852451532
2,4640,5.338384127,31.74165079,0.02981189982
2,4641,4.841591509,26.56579312,0.0302402701
2,4642,4.371253727,22.10152812,0.02478572289
2,4643,4.009993091,19.03272918,0.02621845422
2,4644,4.111019377,20.42426203,0.03034263312
2,4645,4.747744687,27.65191011,0.03002535693
2,4646,5.586306481,38.68816308,0.02850938294
2,4647,6.327560291,50.03974473,0.02887315732
2,4648,6.672330665,56.04347536,0.02786764722
2,4649,6.332590289,50.88298869,0.02249559819
2,4650,5.707048968,41.72740703,0.0153933055
2,4651,5.456230516,38.53912001,0.01589623888
2,4652,5.550423907,40.27785258,0.01326250826
2,4653,5.712376582,43.05671754,0.01489112328
2,4654,5.656590367,42.61088358,0.01345805723
2,4655,5.586232457,41.94542528,0.01543209391
2,4656,5.715099948,44.28805231,0.02526527065
2,4657,5.849657931,46.78018641,0.02369383517
2,4658,5.674158159,44.39443045,0.01439801315
2,4659,5.434071093,41.09301081,0.008633651487
2,4660,5.34743284,40.16558308,0.008386960746
2,4661,5.384915512,41.09935671,0.008556366126
2,4662,5.550330738,44.02986105,0.008005059167
2,4663,5.874297323,49.68090639,0.007508003575
2,4664,6.375939979,58.88602422,0.006855831848
2,4665,6.962902809,70.58170778,0.006473692504
2,4666,7.410922145,80.30894519,0.00508138767
2,4667,7.563449087,83.99835827,0.004379461158
2,4668,7.599153809,85.14082509,0.004145950382
2,4669,7.632471264,86.234683,0.004141927021
2,4670,7.698409846,88.07550252,0.00415584775
2,4671,7.890571413,92.8721253,0.004186250347
2,4672,8.157119721,99.59408202,0.003958184031
2,4673,8.376180504,105.3553573,0.003435214954
2,4674,8.521606059,109.3842074,0.003377610071
2,4675,8.620756339,112.2816593,0.003325624043
2,4676,8.682954517,114.2432012,0.003282588795
2,4677,8.723912913,115.6570429,0.003291880711
2,4678,8.766594417,117.1201437,0.003587615742
2,4679,8.816953881,118.7985134,0.003845597895
2,4680,8.870173036,120.5634623,0.003938865781
2,4681,8.913720331,122.0743719,0.003892012451
2,4682,8.988230323,124.445889,0.003880551203
2,4683,9.147340392,129.2111485,0.003904498259
2,4684,9.431103509,137.6710653,0.003959039946
2,4685,9.857093086,150.7066989,0.004035713566
2,4686,10.41121711,168.4444756,0.004176684141
2,4687,11.02051891,189.0574753,0.003910500752
2,4688,11.70561289,213.6107532,0.004116197634
2,4689,12.28028602,235.4167682,0.005840791633
2,4690,12.71257915,252.6011295,0.006783582612
2,4691,12.00305173,225.5101787,0.00517553581
2,4692,10.51743577,173.4620534,0.00439981391
2,4693,9.142992752,131.4085694,0.004084580743
2,4694,8.099673707,103.4505855,0.004273165102
2,4695,7.335395462,85.17011289,0.004362660824
2,4696,6.801915397,73.5535112,0.004389678487
2,4697,6.483406543,67.1467743,0.004443216275
2,4698,6.3365889,64.45928557,0.004393381109
2,4699,6.336574708,64.77638872,0.004353888396
2,4700,6.456499134,67.56673495,0.004377682254
2,4701,6.61827425,71.31038109,0.004173102501
2,4702,6.859659479,76.91756751,0.00392966763
2,4703,7.020293836,80.87046578,0.003404750025
2,4704,7.049734824,81.85637659,0.003139783156
2,4705,6.906226297,78.86199138,0.002827638742
2,4706,6.674438056,73.95858744,0.002974908023
2,4707,6.57225758,72.01292133,0.003017715645
2,4708,6.556828719,71.97667219,0.00299320479
2,4709,6.667597784,74.72931405,0.003212040558
2,4710,6.939814107,81.25590353,0.003226916551
2,4711,7.300032342,90.2105016,0.003224177988
2,4712,7.724555952,101.3084676,0.003206025843
2,4713,8.183904555,114.0168178,0.003177099727
2,4714,8.646724115,127.5791866,0.003141731123
2,4715,9.083889269,141.1081923,0.003101775575
2,4716,9.472348185,153.7378687,0.003056298194
2,4717,9.798202246,164.800764,0.00300325809
2,4718,10.05790733,173.9568695,0.002956869912
2,4719,10.25775617,181.2400514,0.003292959484
2,4720,10.45215502,188.4793742,0.00301070237
2,4721,10.46476577,189.2393155,0.002887784242
2,4722,10.33503804,184.8812276,0.002793374703
2,4723,10.0922141,176.5988158,0.002851391081
2,4724,9.733845645,164.5831046,0.002830441907
2,4725,9.301292948,150.5830063,0.002803818388
2,4726,8.825666392,135.8774764,0.002642138606
2,4727,8.313395582,120.867711,0.002030363132
2,4728,7.773547347,105.9772216,0.001955788285
2,4729,7.380405368,95.82396159,0.001899145956
2,4730,7.139638205,89.96604294,0.001798207616
2,4731,7.020183606,87.27202174,0.001624957695
2,4732,7.051113526,88.32985533,0.001630225359
2,4733,7.195046289,92.25583754,0.001649240092
2,4734,7.436589643,98.83414104,0.001666940551
2,4735,7.75361611,107.7178819,0.001678882477
2,4736,8.115454761,118.2814101,0.001676384848
2,4737,8.484486241,129.5558414,0.001674700139
2,4738,8.815937691,140.1466557,0.001672472191
2,4739,9.063020875,148.3815036,0.001664997814
2,4740,9.185342775,152.6813823,0.001664673352
2,4741,9.159228187,152.0763954,0.001761718334
2,4742,9.064861756,149.2237692,0.001768708906
2,4743,8.844097953,142.3077517,0.001748838298
2,4744,8.53289324,132.7317637,0.001724786879
2,4745,8.179477869,122.2278581,0.001646974376
2,4746,7.824576654,112.1144583,0.001581968001
2,4747,7.521163283,103.8482793,0.00157129459
2,4748,7.272685771,97.35945078,0.001569040546
2,4749,7.085355726,92.66753323,0.001568132797
2,4750,6.959540781,89.66453721,0.001567372359
2,4751,6.890067835,88.14202081,0.001565750652
2,4752,6.867905868,87.83463391,0.001581366008
2,4753,6.891233633,88.69103066,0.001602290645
2,4754,6.951213634,90.50071887,0.001595577724
2,4755,7.024289121,92.67277712,0.001588472549
2,4756,7.098439863,94.89845958,0.001635815872
2,4757,7.181346074,97.38756969,0.001665542253
2,4758,7.259743867,99.78482951,0.001653821891
2,4759,7.321546335,101.7500152,0.001717534491
2,4760,7.370403157,103.3605937,0.0019501919
